@PartitionA
r830 , r735 , r132 , r4 , r119 , r461 , r530 , r669 , r671 , r786 , r806 , r797 , r972 , r973 , r31 , r106 , r706 , r464 , r83 , r344 , r82 , r360 , r590 , r841 , r936 , r176 , r134 , r817 , r141 , r498 , r875 , r542 , r55 , r487 , r764 , r146 , r511 , r513 , r178 , r36 , r948 , r123 , r597 , r554 , r407 , r19 , r323 , r365 , r804 , r71 , r988 , r427 , r512 , r182 , r883 , r949 , r502 , r311 , r977 , r3 , r113 , r676 , r353 , r167 , r380 , r423 , r475 , r639 , r855 , r827 , r249 , r906 , r316 , r876 , r129 , r426 , r600 , r135 , r756 , r519 , r45 , r86 , r893 , r650 , r138 , r115 , r629 , r298 , r137 , r690 , r923 , r545 , r118 , r199 , r350 , r591 , r801 , r601 , r307 , r724 , r934 , r933 , r416 , r745 , r254 , r523 , r774 , r358 , r279 , r976 , r194 , r256 , r886 , r843 , r515 , r624 , r693 , r337 , r655 , r851 , r960 , r74 , r128 , r503 , r366 , r287 , r619 , r63 , r255 , r506 , r667 , r435 , r324 , r99 , r43 , r62 , r241 , r408 , r544 , r918 , r388 , r392 , r419 , r674 , r355 , r899 , r238 , r291 , r89 , r560 , r838 , r953 , r354 , r539 , r18 , r338 , r736 , r471 , r212 , r623 , r878 , r982 , r333 , r580 , r890 , r652 , r938 , r474 , r438 , r911 , r305 , r418 , r77 , r385 , r190 , r783 , r967 , r185 , r394 , r343 , r694 , r104 , r52 , r852 , r861 , r931 , r509 , r708 , r280 , r2 , r968 , r391 , r1000 , r596 , r428 , r529 , r959 , r985 , r603 , r677 , r378 , r94 , r144 , r993 , r76 , r215 , r734 , r341 , r704 , r283 , r122 , r939 , r491 , r492 , r961 , r50 , r773 , r628 , r703 , r908 , r229 , r679 , r909 , r562 , r894 , r264 , r919 , r310 , r107 , r248 , r499 , r268 , r450 , r592 , r698 , r202 , r458 , r705 , r776 , r300 , r246 , r626 , r200 , r775 , r451 , r859 , r643 , r632 , r641 , r582 , r689 , r96 , r318 , r781 , r149 , r154 , r494 , r750 , r393 , r239 , r725 , r203 , r296 , r828 , r478 , r527 , r702 , r860 , r424 , r12 , r235 , r805 , r231 , r456 , r293 , r269 , r917 , r552 , r688 , r490 , r916 , r818 , r60 , r189 , r73 , r304 , r868 , r881 , r168 , r175 , r928 , r946 , r606 , r404 , r369 , r847 , r233 , r771 , r382 , r69 , r193 , r807 , r306 , r67 , r326 , r57 , r768 , r850 , r737 , r812 , r370 , r915 , r731 , r966 , r802 , r201 , r409 , r517 , r131 , r717 , r68 , r447 , r780 , r32 , r286 , r265 , r405 , r383 , r171 , r540 , r374 , r896 , r903 , r413 , r593 , r348 , r673 , r788 , r488 , r507 , r384 , r627 , r790 , r895 , r27 , r617 , r516 , r794 , r940 , r397 , r645 , r769 , r691 , r962 , r675 , r758 , r161 , r548 , r823 , r472 , r763 , r712 , r214 , r784 , r223 , r659 , r422 , r285 , r142 , r835 , r477 , r718 , r816 , r207 , r444 , r526 , r925 , r400 , r992 , r611 , r473 , r687 , r412 , r858 , r349 , r615 , r414 , r398 , r457 , r862 , r950 , r152 , r833 , r668 , r989 , r282 , r465 , r272 , r541 , r793 , r127 , r395 , r536 , r646 , r685 , r853 , r155 , r738 , r874 , r172 , r549 , r577 , r759 , r448 , r92 , r98 , r114 , r583 , r49 , r101 , r234 , r531 , r347 , r210 , r791 , r555 , r434 , r500 , r281 , r857 , r879 , r744 , r359 , r460 , r598 , r213 , r599 , r642 , r158 , r164 , r588 , r188 , r242 , r33 , r446 , r302 , r983 , r921 , r594 , r825 , r361 , r589 , r613 , r538 , r37 , r401 , r59 , r573 , r730 , r656 , r803 , r898 , r252 , r532 , r51 , r637 , r792 , r97 , r327 , r537 , r726 , r432 , r109 , r346 , r846 , r25 , r569 , r26 , r887 , r524 , r964 , r633 , r831 , r15 , r403 , r162 , r463 , r683 , r566 , r572 , r692 , r970 , r800 , r570 , r105 , r815 , r166 , r510 , r93 , r834 , r820 , r309 , r571 , r653 , r479 , r483 , r165 , r8 , r984 , r396 , r20 , r225 , r727 , r449 , r452 , r762 , r525 , r379 , r651 , r839 , r638 , r6 , r991 , r357 , r362 , r322 , r363 , r943 , r845 , r218 , r411 , r648 , r226 , r844 , r891 , r978 , r39 , r222 , r608 , r121 , r587 , r749 , r920 , r14 , r196 , r330 , r368 , r320 , r867 , r331 , r912 , r328 , r28 , r271 , r437 , r79 , r751 , r836 , r848 , r602 , r897 , r777 , r733 , r837 , r995 , r430 , r436 , r902 , r108 , r425 , r880 , r260 , r832 , r290 , r612 , r701 , r543 , r581 , r609 , r761 , r864 , r221 , r785 , r826 , r177 , r342 , r654 , r699 , r386 , r220 , r308 , r907 , r957 , r754 , r670 , r996 , r979 , r813 , r618 , r854 , r375 , r586 , r607 , r700 , r75 , r550 , r46 , r810 , r270 , r399 , r476 , r230 , r495 , r585 , r273 , r415 , r442 , r872 , r508 , r568 , r16 , r849 , r521 , r951 , r713 , r882 , r578 , r88 , r493 , r151 , r217 , r80 , r501 , r295 , r567 , r904 , r23 , r528 , r870 , r795 , r53 , r929 , r658 , r130 , r640 , r244 , r748 , r42 , r315 , r662 , r715 , r799 , r546 , r179 , r24 , r443 , r661 , r245 , r482 , r924 , r332 , r657 , r227 , r728 , r84 , r997 , r922 , r186 , r869 , r125 , r649 , r38 , r944 , r647 , r905 , r987 , r865 , r954 , r871 , r975 , r990 , r866 , r561 , r684 , r505 , r721 , r224 , r205 , r484 , r926 , r54 , r208 , r741 , r11 , r901 , r156 , r535 , r367 , r402 , r58 , r240 , r574 , r329 , r169 , r22 , r294 , r216 , r321 , r942 , r181 , r136 , r969 , r798 , r267 , r489 , r610 , r462 , r770 , r433 , r998 , r885 , r971 , r518 , r963 , r339 , r824 , r206 , r313 , r746 , r284 , r454 , r547 , r191 , r183 , r180 , r198 , r720 , r417 , r621 , r945 , r192 , r553 , r204 , r335 , r421 , r469 , r873 , r604 , r935 , r250 , r522 , r856 , r760 , r289 , r564 , r821 , r325 , r390 , r533 , r739 , r863 , r892 , r480 , r41 , r124 , r389 , r620 , r275 , r888 , r30 , r747 , r767 , r913 , r66 , r64 , r147 , r453 , r753 , r110 , r299 , r197 , r559 , r709 , r209 , r439 , r740 , r932 , r61 , r556 , r278 , r743 , r563 , r678 , r429 , r481 , r697 , r766 , r504 , r145 , r470 , r377 , r496 , r13 , r381 , r90 , r103 , r986 , r376 , r78 , r312 , r356 , r431 , r237 , r752 , r35 , r710 , r371 , r576 , r373 , r219 , r247 , r5 , r303 , r778 , r100 , r7 , r292 , r160 , r696 , r143 , r719 , r958 , r232 , r631 , r955 , r261 , r534 , r716 , r340 , r672 , r660 , r732 , r163 , r126 , r914 , r9 , r840 , r514 , r644 , r809 , r614 , r819 , r211 , r187 , r288 , r29 , r228 , r85 , r258 , r723 , r17 , r468 , r772 , r757 , r153 , r714 , r965 , r1 , r56 , r635 , r889 , r829 , r711 , r664 , r441 , r695 , r117 , r276 , r277 , r729 , r666 , r459 , r551 , r72 , r440 , r842 , r173 , r789 , r21 , r257 , r406 , r579 , r565 , r91 , r345 , r999 , r410 , r680 , r722 , r81 , r634 , r947 , r956 , r625 , r317 , r910 , r681 , r140 , r497 , r301 , r467 , r811 , r486 , r65 , r251 , r387 , r48 , r937 , r44 , r686 , r116 , r605 , r139 , r253 , r575 , r636 , r663 , r170 , r87 , r319 , r822 , r455 , r297 , r994 , r974 , r174 , r884 , r372 , r930 , r557 , r34 , r266 , r742 , r765 , r262 , r877 , r352 , r102 , r70 , r47 , r445 , r595 , r808 , r900 , r952 , r157 , r665 , r274 , r133 , r150 , r243 , r314 , r558 , r755 , r980 , r782 , r364 , r236 , r796 , r630 , r584 , r927 , r111 , r779 , r981 , r707 , r814 , r184 , r336 , r159 , r351 , r259 , r622 , r941 , r520 , r120 , r10 , r682 , r195 , r787 , r466 , r485 , r95 , r40 , r334 , r263 , r420 , r148 , r112 , r616  ;
@End

@PartitionB
h8 (100), h4 (100), h9 (100), h5 (100), h10 (100), h2 (100), h7 (100), h3 (100), h1 (100), h6 (100) ;
@End

@PreferenceListsA
r830 : h7, h1, h3, h9, h4 ;
r735 : h3, h10, h5, h6, h2 ;
r132 : h8, h3, h1, h10, h4 ;
r4 : h9, h3, h7, h4, h1 ;
r119 : h6, h8, h5, h4, h2 ;
r461 : h7, h9, h3, h2, h4 ;
r530 : h1, h4, h10, h3, h9 ;
r669 : h1, h8, h5, h3, h7 ;
r671 : h3, h4, h1, h7, h10 ;
r786 : h1, h6, h10, h9, h5 ;
r806 : h4, h7, h8, h1, h9 ;
r797 : h10, h9, h3, h8, h7 ;
r972 : h5, h4, h6, h8, h1 ;
r973 : h7, h9, h6, h3, h8 ;
r31 : h3, h6, h8, h2, h1 ;
r106 : h7, h1, h8, h9, h6 ;
r706 : h4, h8, h5, h2, h10 ;
r464 : h8, h4, h10, h3, h7 ;
r83 : h5, h4, h8, h7, h3 ;
r344 : h7, h8, h6, h9, h10 ;
r82 : h7, h6, h8, h10, h2 ;
r360 : h3, h9, h10, h1, h4 ;
r590 : h4, h10, h2, h9, h1 ;
r841 : h2, h7, h4, h9, h6 ;
r936 : h9, h7, h8, h1, h5 ;
r176 : h3, h5, h6, h8, h10 ;
r134 : h3, h10, h7, h5, h2 ;
r817 : h3, h4, h7, h9, h1 ;
r141 : h9, h5, h10, h8, h3 ;
r498 : h9, h10, h7, h3, h5 ;
r875 : h10, h7, h8, h1, h4 ;
r542 : h6, h5, h2, h3, h1 ;
r55 : h4, h10, h7, h1, h2 ;
r487 : h5, h6, h4, h10, h7 ;
r764 : h1, h5, h8, h4, h6 ;
r146 : h10, h6, h7, h3, h1 ;
r511 : h4, h3, h6, h5, h1 ;
r513 : h8, h6, h5, h2, h7 ;
r178 : h6, h10, h4, h5, h7 ;
r36 : h3, h5, h4, h1, h10 ;
r948 : h7, h5, h4, h2, h8 ;
r123 : h1, h10, h7, h2, h6 ;
r597 : h3, h9, h7, h6, h4 ;
r554 : h3, h5, h2, h10, h6 ;
r407 : h6, h2, h8, h3, h1 ;
r19 : h4, h9, h3, h10, h2 ;
r323 : h7, h5, h2, h4, h8 ;
r365 : h4, h2, h9, h1, h3 ;
r804 : h9, h8, h3, h7, h2 ;
r71 : h1, h2, h9, h7, h10 ;
r988 : h3, h4, h6, h2, h1 ;
r427 : h10, h3, h1, h4, h2 ;
r512 : h4, h9, h3, h10, h6 ;
r182 : h2, h6, h3, h5, h9 ;
r883 : h3, h5, h6, h2, h10 ;
r949 : h5, h6, h3, h1, h7 ;
r502 : h9, h2, h5, h4, h7 ;
r311 : h7, h6, h1, h9, h3 ;
r977 : h6, h5, h4, h1, h8 ;
r3 : h1, h4, h3, h8, h2 ;
r113 : h10, h3, h5, h4, h9 ;
r676 : h8, h5, h10, h1, h2 ;
r353 : h1, h7, h3, h2, h10 ;
r167 : h8, h7, h6, h4, h5 ;
r380 : h6, h5, h10, h9, h3 ;
r423 : h7, h8, h3, h5, h10 ;
r475 : h5, h2, h6, h7, h9 ;
r639 : h3, h4, h7, h5, h2 ;
r855 : h2, h1, h4, h6, h8 ;
r827 : h7, h5, h10, h4, h9 ;
r249 : h2, h4, h8, h9, h5 ;
r906 : h6, h10, h7, h8, h9 ;
r316 : h8, h5, h7, h2, h9 ;
r876 : h10, h1, h9, h2, h7 ;
r129 : h9, h7, h5, h3, h6 ;
r426 : h3, h7, h10, h8, h9 ;
r600 : h7, h9, h4, h2, h10 ;
r135 : h3, h4, h1, h7, h10 ;
r756 : h9, h2, h8, h3, h7 ;
r519 : h10, h2, h3, h4, h8 ;
r45 : h1, h8, h5, h10, h4 ;
r86 : h4, h9, h10, h7, h8 ;
r893 : h8, h9, h1, h4, h2 ;
r650 : h6, h8, h2, h7, h1 ;
r138 : h10, h6, h9, h8, h3 ;
r115 : h7, h8, h6, h1, h9 ;
r629 : h9, h10, h7, h2, h1 ;
r298 : h3, h10, h5, h8, h4 ;
r137 : h10, h6, h4, h8, h3 ;
r690 : h2, h10, h9, h6, h3 ;
r923 : h10, h3, h5, h6, h2 ;
r545 : h6, h7, h9, h4, h5 ;
r118 : h1, h8, h4, h3, h9 ;
r199 : h9, h3, h4, h2, h8 ;
r350 : h2, h7, h10, h9, h8 ;
r591 : h2, h8, h5, h4, h3 ;
r801 : h10, h3, h6, h1, h2 ;
r601 : h7, h10, h2, h9, h1 ;
r307 : h10, h9, h1, h8, h2 ;
r724 : h2, h1, h5, h4, h6 ;
r934 : h1, h4, h2, h9, h10 ;
r933 : h7, h8, h1, h6, h5 ;
r416 : h9, h3, h5, h1, h8 ;
r745 : h8, h1, h3, h2, h6 ;
r254 : h2, h7, h3, h4, h5 ;
r523 : h10, h3, h8, h9, h4 ;
r774 : h8, h3, h2, h5, h9 ;
r358 : h4, h6, h10, h2, h7 ;
r279 : h1, h2, h5, h7, h4 ;
r976 : h4, h5, h8, h7, h2 ;
r194 : h3, h5, h10, h2, h1 ;
r256 : h3, h6, h4, h5, h9 ;
r886 : h10, h8, h1, h6, h3 ;
r843 : h1, h5, h6, h8, h2 ;
r515 : h5, h6, h2, h1, h10 ;
r624 : h1, h6, h3, h10, h4 ;
r693 : h5, h7, h10, h2, h6 ;
r337 : h4, h6, h10, h8, h5 ;
r655 : h2, h5, h4, h9, h7 ;
r851 : h6, h3, h2, h4, h5 ;
r960 : h2, h6, h10, h5, h9 ;
r74 : h10, h3, h6, h9, h2 ;
r128 : h7, h2, h5, h10, h4 ;
r503 : h4, h8, h1, h9, h5 ;
r366 : h9, h2, h4, h8, h10 ;
r287 : h6, h3, h1, h5, h9 ;
r619 : h2, h1, h9, h6, h7 ;
r63 : h3, h10, h2, h4, h5 ;
r255 : h4, h8, h6, h3, h2 ;
r506 : h4, h9, h7, h1, h5 ;
r667 : h9, h7, h3, h6, h10 ;
r435 : h2, h9, h8, h7, h3 ;
r324 : h7, h4, h9, h1, h5 ;
r99 : h10, h4, h7, h3, h5 ;
r43 : h10, h9, h5, h2, h3 ;
r62 : h2, h6, h8, h5, h4 ;
r241 : h3, h5, h8, h2, h1 ;
r408 : h1, h9, h8, h6, h3 ;
r544 : h8, h9, h6, h4, h10 ;
r918 : h5, h1, h6, h10, h4 ;
r388 : h3, h6, h5, h2, h1 ;
r392 : h9, h10, h4, h1, h3 ;
r419 : h7, h4, h6, h2, h9 ;
r674 : h3, h4, h1, h6, h8 ;
r355 : h3, h8, h6, h1, h9 ;
r899 : h9, h3, h2, h1, h10 ;
r238 : h8, h2, h7, h1, h3 ;
r291 : h5, h2, h8, h3, h10 ;
r89 : h3, h2, h4, h10, h9 ;
r560 : h4, h2, h10, h6, h8 ;
r838 : h7, h6, h4, h3, h10 ;
r953 : h6, h4, h1, h7, h9 ;
r354 : h9, h3, h7, h5, h8 ;
r539 : h6, h2, h1, h7, h4 ;
r18 : h7, h8, h10, h5, h9 ;
r338 : h5, h2, h6, h8, h9 ;
r736 : h2, h7, h10, h3, h9 ;
r471 : h1, h3, h9, h5, h7 ;
r212 : h10, h5, h6, h2, h8 ;
r623 : h8, h4, h1, h3, h9 ;
r878 : h5, h1, h10, h8, h7 ;
r982 : h4, h7, h10, h8, h6 ;
r333 : h6, h1, h9, h2, h4 ;
r580 : h1, h7, h9, h5, h2 ;
r890 : h7, h2, h9, h1, h8 ;
r652 : h2, h1, h7, h4, h3 ;
r938 : h6, h9, h4, h7, h1 ;
r474 : h1, h10, h9, h8, h4 ;
r438 : h8, h1, h5, h9, h3 ;
r911 : h2, h10, h6, h5, h1 ;
r305 : h9, h3, h1, h6, h5 ;
r418 : h5, h9, h3, h8, h4 ;
r77 : h9, h1, h4, h8, h3 ;
r385 : h4, h7, h8, h1, h5 ;
r190 : h8, h5, h2, h6, h4 ;
r783 : h2, h10, h4, h6, h3 ;
r967 : h7, h2, h6, h4, h1 ;
r185 : h8, h7, h9, h6, h1 ;
r394 : h5, h4, h3, h2, h9 ;
r343 : h10, h1, h4, h2, h5 ;
r694 : h2, h4, h5, h3, h7 ;
r104 : h6, h8, h10, h2, h1 ;
r52 : h7, h4, h9, h6, h10 ;
r852 : h9, h5, h6, h4, h1 ;
r861 : h4, h10, h6, h8, h5 ;
r931 : h9, h10, h7, h3, h4 ;
r509 : h5, h6, h2, h3, h10 ;
r708 : h6, h3, h9, h1, h5 ;
