@PartitionA
r942 , r990 , r584 , r406 , r652 , r112 , r876 , r481 , r599 , r322 , r689 , r734 , r878 , r981 , r226 , r404 , r999 , r966 , r157 , r222 , r289 , r688 , r540 , r622 , r245 , r306 , r167 , r67 , r802 , r529 , r921 , r323 , r852 , r729 , r937 , r100 , r190 , r305 , r537 , r612 , r58 , r677 , r997 , r605 , r254 , r420 , r969 , r329 , r936 , r816 , r47 , r655 , r759 , r861 , r16 , r20 , r657 , r831 , r929 , r104 , r670 , r216 , r337 , r577 , r783 , r700 , r147 , r215 , r551 , r866 , r732 , r628 , r829 , r37 , r324 , r645 , r832 , r742 , r49 , r685 , r51 , r488 , r935 , r109 , r705 , r745 , r464 , r842 , r303 , r437 , r1 , r26 , r83 , r150 , r339 , r521 , r611 , r585 , r299 , r653 , r610 , r575 , r434 , r64 , r451 , r234 , r440 , r872 , r706 , r547 , r133 , r848 , r714 , r693 , r910 , r252 , r89 , r399 , r248 , r168 , r233 , r718 , r497 , r918 , r161 , r269 , r146 , r266 , r850 , r321 , r544 , r45 , r117 , r164 , r402 , r455 , r527 , r646 , r744 , r835 , r965 , r476 , r290 , r31 , r453 , r230 , r261 , r352 , r724 , r828 , r680 , r297 , r674 , r121 , r626 , r594 , r293 , r23 , r566 , r22 , r782 , r86 , r429 , r76 , r484 , r29 , r398 , r333 , r180 , r824 , r72 , r81 , r107 , r221 , r986 , r772 , r730 , r387 , r920 , r667 , r777 , r43 , r292 , r843 , r860 , r486 , r287 , r749 , r19 , r676 , r368 , r300 , r202 , r915 , r568 , r750 , r250 , r811 , r314 , r69 , r129 , r153 , r236 , r470 , r697 , r408 , r735 , r491 , r796 , r834 , r944 , r951 , r196 , r817 , r417 , r357 , r671 , r259 , r80 , r432 , r885 , r118 , r762 , r513 , r10 , r980 , r642 , r178 , r361 , r932 , r82 , r354 , r528 , r174 , r741 , r73 , r249 , r659 , r539 , r581 , r212 , r938 , r334 , r473 , r65 , r683 , r962 , r549 , r957 , r975 , r57 , r349 , r442 , r830 , r17 , r590 , r731 , r66 , r294 , r9 , r426 , r664 , r840 , r669 , r982 , r438 , r530 , r623 , r871 , r976 , r954 , r421 , r186 , r92 , r141 , r410 , r327 , r78 , r948 , r148 , r961 , r325 , r562 , r366 , r510 , r176 , r182 , r275 , r514 , r634 , r570 , r576 , r899 , r764 , r36 , r794 , r351 , r715 , r798 , r672 , r286 , r668 , r609 , r189 , r374 , r39 , r733 , r661 , r865 , r384 , r302 , r160 , r868 , r243 , r825 , r131 , r27 , r373 , r375 , r262 , r74 , r85 , r113 , r175 , r59 , r991 , r815 , r758 , r508 , r553 , r195 , r710 , r555 , r805 , r328 , r972 , r447 , r800 , r1000 , r320 , r601 , r761 , r919 , r350 , r42 , r978 , r445 , r959 , r931 , r403 , r367 , r650 , r660 , r535 , r111 , r55 , r469 , r578 , r478 , r462 , r856 , r217 , r686 , r907 , r810 , r285 , r84 , r267 , r364 , r974 , r541 , r98 , r717 , r149 , r545 , r125 , r501 , r837 , r163 , r550 , r847 , r280 , r879 , r477 , r318 , r894 , r485 , r63 , r709 , r151 , r784 , r558 , r44 , r522 , r88 , r425 , r205 , r376 , r639 , r855 , r480 , r662 , r755 , r218 , r277 , r342 , r188 , r736 , r2 , r561 , r719 , r838 , r219 , r15 , r346 , r909 , r881 , r412 , r331 , r979 , r795 , r345 , r359 , r506 , r889 , r264 , r378 , r192 , r483 , r546 , r474 , r819 , r757 , r870 , r792 , r443 , r998 , r326 , r372 , r753 , r956 , r77 , r665 , r821 , r912 , r62 , r137 , r495 , r400 , r554 , r439 , r807 , r95 , r911 , r411 , r90 , r123 , r394 , r901 , r145 , r418 , r925 , r132 , r427 , r134 , r454 , r282 , r395 , r786 , r696 , r895 , r97 , r298 , r471 , r597 , r760 , r381 , r32 , r106 , r983 , r490 , r135 , r467 , r778 , r450 , r658 , r621 , r251 , r253 , r595 , r34 , r25 , r415 , r967 , r18 , r699 , r897 , r940 , r468 , r695 , r472 , r169 , r963 , r208 , r265 , r516 , r656 , r341 , r756 , r884 , r46 , r619 , r50 , r279 , r682 , r548 , r721 , r927 , r363 , r13 , r444 , r138 , r288 , r91 , r797 , r596 , r743 , r748 , r746 , r620 , r500 , r572 , r888 , r891 , r987 , r379 , r12 , r713 , r973 , r799 , r335 , r457 , r616 , r139 , r629 , r276 , r343 , r818 , r887 , r678 , r390 , r313 , r353 , r654 , r707 , r310 , r765 , r356 , r136 , r771 , r41 , r365 , r738 , r271 , r582 , r864 , r229 , r358 , r600 , r641 , r691 , r803 , r971 , r449 , r564 , r751 , r242 , r227 , r424 , r446 , r93 , r96 , r405 , r435 , r737 , r875 , r952 , r185 , r886 , r630 , r644 , r905 , r946 , r260 , r534 , r542 , r220 , r75 , r441 , r273 , r433 , r849 , r498 , r336 , r858 , r960 , r826 , r11 , r87 , r257 , r928 , r158 , r791 , r890 , r519 , r690 , r509 , r651 , r543 , r385 , r456 , r459 , r681 , r638 , r926 , r857 , r851 , r198 , r244 , r557 , r679 , r769 , r505 , r127 , r144 , r883 , r939 , r170 , r499 , r766 , r263 , r428 , r272 , r846 , r589 , r423 , r200 , r296 , r977 , r532 , r900 , r930 , r882 , r281 , r574 , r61 , r787 , r923 , r179 , r258 , r382 , r177 , r393 , r776 , r827 , r955 , r173 , r517 , r970 , r209 , r6 , r120 , r985 , r647 , r604 , r526 , r790 , r869 , r101 , r627 , r904 , r436 , r579 , r116 , r635 , r854 , r348 , r841 , r172 , r224 , r995 , r588 , r307 , r392 , r283 , r391 , r556 , r71 , r119 , r947 , r187 , r304 , r631 , r726 , r768 , r8 , r332 , r371 , r268 , r945 , r206 , r613 , r571 , r383 , r162 , r416 , r934 , r389 , r171 , r606 , r515 , r79 , r992 , r666 , r482 , r773 , r781 , r701 , r448 , r213 , r723 , r511 , r602 , r812 , r839 , r941 , r68 , r24 , r340 , r312 , r295 , r703 , r140 , r896 , r184 , r649 , r808 , r54 , r114 , r463 , r643 , r124 , r154 , r822 , r319 , r203 , r949 , r256 , r780 , r943 , r673 , r637 , r624 , r958 , r99 , r996 , r214 , r152 , r687 , r48 , r950 , r614 , r984 , r793 , r493 , r14 , r210 , r533 , r422 , r774 , r115 , r458 , r301 , r507 , r845 , r727 , r813 , r102 , r126 , r225 , r239 , r255 , r414 , r877 , r684 , r767 , r413 , r38 , r369 , r278 , r377 , r806 , r862 , r903 , r237 , r183 , r60 , r770 , r989 , r518 , r728 , r316 , r465 , r386 , r409 , r496 , r844 , r617 , r235 , r247 , r94 , r231 , r362 , r933 , r988 , r573 , r814 , r130 , r924 , r193 , r199 , r593 , r3 , r311 , r531 , r914 , r859 , r873 , r804 , r33 , r503 , r52 , r712 , r603 , r916 , r801 , r103 , r552 , r608 , r430 , r809 , r953 , r536 , r142 , r70 , r580 , r618 , r725 , r917 , r338 , r563 , r754 , r922 , r636 , r625 , r763 , r898 , r315 , r232 , r836 , r747 , r166 , r308 , r908 , r702 , r994 , r396 , r720 , r191 , r567 , r752 , r694 , r401 , r523 , r708 , r716 , r4 , r587 , r452 , r880 , r489 , r5 , r538 , r607 , r632 , r569 , r355 , r487 , r788 , r309 , r525 , r105 , r128 , r993 , r207 , r722 , r53 , r964 , r466 , r494 , r370 , r460 , r431 , r155 , r238 , r479 , r867 , r586 , r270 , r143 , r785 , r675 , r704 , r35 , r211 , r906 , r512 , r633 , r739 , r820 , r833 , r913 , r165 , r284 , r330 , r347 , r28 , r492 , r317 , r504 , r240 , r740 , r30 , r241 , r591 , r892 , r853 , r823 , r360 , r108 , r779 , r223 , r502 , r204 , r228 , r344 , r565 , r274 , r583 , r246 , r592 , r598 , r698 , r711 , r789 , r968 , r181 , r40 , r380 , r21 , r524 , r893 , r56 , r648 , r874 , r475 , r397 , r615 , r7 , r291 , r640 , r122 , r902 , r560 , r197 , r388 , r520 , r863 , r692 , r775 , r156 , r194 , r461 , r159 , r559 , r201 , r407 , r110 , r419 , r663  ;
@End

@PartitionB
h10 (100), h7 (100), h5 (100), h2 (100), h1 (100), h9 (100), h4 (100), h6 (100), h8 (100), h3 (100) ;
@End

@PreferenceListsA
r942 : h6, h7, h8, h2, h5 ;
r990 : h7, h5, h3, h9, h4 ;
r584 : h3, h1, h4, h10, h6 ;
r406 : h5, h7, h6, h9, h4 ;
r652 : h6, h3, h9, h5, h10 ;
r112 : h1, h5, h2, h3, h7 ;
r876 : h9, h4, h2, h10, h8 ;
r481 : h5, h9, h1, h10, h8 ;
r599 : h8, h1, h9, h5, h6 ;
r322 : h7, h8, h3, h1, h6 ;
r689 : h9, h7, h8, h10, h1 ;
r734 : h8, h6, h9, h2, h3 ;
r878 : h6, h8, h3, h4, h9 ;
r981 : h6, h4, h1, h10, h2 ;
r226 : h5, h1, h2, h6, h8 ;
r404 : h5, h8, h3, h2, h10 ;
r999 : h9, h1, h2, h6, h5 ;
r966 : h6, h3, h10, h1, h7 ;
r157 : h10, h9, h5, h8, h3 ;
r222 : h2, h7, h9, h5, h10 ;
r289 : h8, h4, h6, h2, h5 ;
r688 : h10, h5, h3, h4, h2 ;
r540 : h3, h4, h8, h5, h1 ;
r622 : h7, h1, h3, h4, h2 ;
r245 : h7, h10, h3, h2, h1 ;
r306 : h4, h1, h3, h10, h9 ;
r167 : h4, h5, h8, h7, h3 ;
r67 : h10, h3, h8, h9, h2 ;
r802 : h2, h7, h4, h9, h1 ;
r529 : h7, h9, h8, h10, h1 ;
r921 : h7, h8, h3, h6, h4 ;
r323 : h10, h2, h7, h8, h3 ;
r852 : h10, h5, h9, h7, h1 ;
r729 : h2, h8, h5, h6, h3 ;
r937 : h1, h9, h8, h7, h3 ;
r100 : h2, h7, h8, h10, h9 ;
r190 : h4, h10, h9, h7, h5 ;
r305 : h3, h9, h6, h10, h1 ;
r537 : h9, h7, h6, h10, h8 ;
r612 : h7, h3, h9, h5, h8 ;
r58 : h4, h2, h1, h3, h6 ;
r677 : h8, h3, h5, h2, h10 ;
r997 : h2, h1, h8, h5, h3 ;
r605 : h9, h10, h6, h1, h7 ;
r254 : h4, h2, h3, h5, h1 ;
r420 : h6, h3, h5, h9, h4 ;
r969 : h9, h1, h10, h4, h5 ;
r329 : h8, h6, h7, h5, h10 ;
r936 : h10, h4, h5, h8, h6 ;
r816 : h10, h6, h4, h7, h1 ;
r47 : h7, h2, h1, h6, h10 ;
r655 : h8, h4, h7, h1, h5 ;
r759 : h10, h4, h3, h1, h9 ;
r861 : h9, h10, h3, h4, h8 ;
r16 : h4, h9, h7, h1, h3 ;
r20 : h4, h1, h5, h10, h3 ;
r657 : h4, h9, h1, h6, h5 ;
r831 : h4, h5, h7, h1, h6 ;
r929 : h7, h3, h9, h10, h6 ;
r104 : h8, h10, h1, h6, h3 ;
r670 : h2, h4, h7, h5, h9 ;
r216 : h9, h5, h2, h8, h6 ;
r337 : h3, h8, h10, h2, h9 ;
r577 : h4, h3, h10, h8, h2 ;
r783 : h3, h6, h1, h4, h2 ;
r700 : h7, h3, h2, h10, h4 ;
r147 : h1, h10, h3, h8, h6 ;
r215 : h1, h5, h6, h7, h9 ;
r551 : h2, h8, h10, h6, h4 ;
r866 : h5, h2, h7, h9, h4 ;
r732 : h6, h3, h9, h7, h8 ;
r628 : h9, h3, h2, h10, h8 ;
r829 : h3, h9, h8, h1, h2 ;
r37 : h5, h4, h7, h3, h8 ;
r324 : h9, h6, h4, h8, h7 ;
r645 : h5, h10, h4, h2, h9 ;
r832 : h8, h4, h5, h1, h6 ;
r742 : h7, h10, h9, h1, h2 ;
r49 : h5, h10, h1, h3, h8 ;
r685 : h1, h3, h6, h8, h4 ;
r51 : h7, h10, h2, h3, h9 ;
r488 : h6, h9, h1, h5, h7 ;
r935 : h3, h4, h6, h9, h10 ;
r109 : h1, h4, h5, h2, h9 ;
r705 : h9, h2, h4, h10, h6 ;
r745 : h2, h3, h1, h4, h7 ;
r464 : h9, h6, h3, h1, h4 ;
r842 : h8, h1, h9, h4, h2 ;
r303 : h2, h8, h3, h9, h6 ;
r437 : h2, h4, h8, h1, h9 ;
r1 : h3, h6, h9, h7, h10 ;
r26 : h9, h10, h8, h5, h1 ;
r83 : h4, h10, h6, h2, h5 ;
r150 : h9, h4, h5, h3, h7 ;
r339 : h9, h1, h5, h2, h10 ;
r521 : h10, h2, h7, h3, h5 ;
r611 : h8, h9, h4, h2, h6 ;
r585 : h5, h8, h3, h2, h7 ;
r299 : h1, h8, h7, h5, h10 ;
r653 : h8, h5, h7, h10, h3 ;
r610 : h5, h10, h1, h8, h3 ;
r575 : h4, h8, h6, h10, h7 ;
r434 : h3, h2, h4, h5, h6 ;
r64 : h10, h9, h6, h7, h8 ;
r451 : h8, h4, h10, h1, h3 ;
r234 : h5, h10, h8, h1, h6 ;
r440 : h5, h10, h2, h9, h3 ;
r872 : h4, h6, h3, h8, h5 ;
r706 : h7, h5, h10, h3, h1 ;
r547 : h5, h1, h3, h7, h6 ;
r133 : h7, h3, h10, h1, h8 ;
r848 : h2, h5, h3, h8, h10 ;
r714 : h5, h1, h9, h7, h2 ;
r693 : h4, h6, h8, h3, h7 ;
r910 : h2, h5, h4, h6, h8 ;
r252 : h7, h4, h1, h2, h3 ;
r89 : h4, h1, h7, h3, h9 ;
r399 : h6, h4, h2, h3, h1 ;
r248 : h4, h6, h10, h9, h8 ;
r168 : h6, h10, h7, h8, h2 ;
r233 : h8, h1, h5, h9, h6 ;
r718 : h2, h4, h1, h3, h10 ;
r497 : h6, h9, h7, h8, h2 ;
r918 : h1, h10, h6, h5, h2 ;
r161 : h9, h10, h4, h8, h5 ;
r269 : h5, h1, h8, h10, h7 ;
r146 : h9, h8, h1, h10, h5 ;
r266 : h10, h7, h8, h5, h2 ;
r850 : h6, h3, h8, h9, h1 ;
r321 : h3, h1, h4, h5, h6 ;
r544 : h8, h4, h9, h1, h5 ;
r45 : h3, h5, h2, h6, h8 ;
r117 : h8, h1, h7, h3, h2 ;
r164 : h2, h6, h8, h7, h3 ;
r402 : h5, h1, h9, h7, h8 ;
r455 : h10, h3, h5, h1, h8 ;
r527 : h1, h5, h8, h7, h6 ;
r646 : h4, h7, h9, h2, h3 ;
r744 : h8, h1, h4, h5, h2 ;
r835 : h7, h2, h1, h8, h3 ;
r965 : h7, h4, h1, h3, h2 ;
r476 : h2, h10, h4, h6, h3 ;
r290 : h2, h5, h8, h4, h1 ;
r31 : h2, h9, h4, h7, h3 ;
r453 : h7, h4, h9, h1, h6 ;
r230 : h5, h8, h2, h3, h4 ;
r261 : h1, h3, h7, h5, h8 ;
r352 : h4, h6, h8, h9, h1 ;
r724 : h5, h2, h1, h6, h3 ;
r828 : h4, h9, h10, h6, h1 ;
r680 : h3, h4, h9, h6, h2 ;
r297 : h1, h10, h5, h3, h8 ;
r674 : h7, h10, h4, h6, h9 ;
r121 : h2, h4, h7, h10, h3 ;
r626 : h7, h9, h4, h1, h6 ;
r594 : h8, h5, h2, h1, h7 ;
r293 : h6, h10, h3, h9, h5 ;
r23 : h1, h9, h8, h10, h6 ;
r566 : h5, h7, h3, h10, h9 ;
r22 : h4, h9, h2, h5, h6 ;
r782 : h9, h3, h6, h2, h4 ;
r86 : h2, h8, h9, h4, h1 ;
r429 : h5, h7, h6, h2, h1 ;
r76 : h5, h8, h10, h4, h3 ;
r484 : h1, h3, h9, h10, h6 ;
r29 : h8, h9, h10, h5, h3 ;
r398 : h1, h6, h10, h4, h9 ;
r333 : h2, h9, h3, h1, h10 ;
r180 : h6, h2, h4, h7, h1 ;
r824 : h8, h3, h5, h9, h7 ;
r72 : h10, h2, h8, h5, h4 ;
r81 : h10, h5, h7, h3, h4 ;
r107 : h4, h3, h9, h10, h5 ;
r221 : h10, h6, h2, h5, h8 ;
r986 : h10, h4, h2, h6, h5 ;
r772 : h2, h9, h5, h6, h7 ;
r730 : h4, h2, h8, h6, h3 ;
r387 : h5, h10, h2, h3, h8 ;
r920 : h3, h4, h1, h10, h7 ;
r667 : h1, h8, h5, h2, h9 ;
r777 : h9, h10, h5, h8, h6 ;
r43 : h5, h7, h2, h1, h8 ;
r292 : h7, h8, h5, h1, h9 ;
r843 : h2, h4, h1, h8, h9 ;
r860 : h8, h1, h5, h2, h9 ;
r486 : h9, h6, h3, h10, h4 ;
r287 : h7, h10, h1, h6, h3 ;
r749 : h1, h9, h3, h4, h5 ;
