@PartitionA
r448 , r442 , r372 , r617 , r1 , r221 , r794 , r821 , r841 , r535 , r739 , r798 , r118 , r854 , r882 , r414 , r495 , r830 , r352 , r286 , r85 , r421 , r196 , r738 , r283 , r483 , r721 , r814 , r224 , r970 , r940 , r83 , r655 , r568 , r610 , r36 , r751 , r419 , r72 , r920 , r925 , r303 , r344 , r211 , r578 , r226 , r510 , r761 , r611 , r125 , r141 , r458 , r183 , r899 , r89 , r640 , r69 , r238 , r298 , r325 , r371 , r680 , r355 , r55 , r637 , r804 , r500 , r961 , r531 , r599 , r901 , r839 , r976 , r232 , r614 , r585 , r402 , r686 , r306 , r635 , r11 , r528 , r900 , r33 , r299 , r237 , r627 , r715 , r474 , r643 , r122 , r94 , r365 , r566 , r501 , r996 , r692 , r764 , r433 , r606 , r284 , r77 , r591 , r735 , r898 , r743 , r182 , r424 , r279 , r852 , r674 , r137 , r963 , r596 , r373 , r912 , r248 , r818 , r742 , r827 , r803 , r768 , r40 , r243 , r600 , r508 , r343 , r888 , r740 , r177 , r81 , r212 , r399 , r589 , r883 , r992 , r56 , r115 , r319 , r492 , r241 , r529 , r302 , r757 , r295 , r209 , r819 , r479 , r687 , r198 , r201 , r455 , r758 , r659 , r281 , r34 , r273 , r310 , r250 , r697 , r496 , r80 , r826 , r924 , r944 , r264 , r252 , r750 , r263 , r954 , r87 , r236 , r756 , r966 , r618 , r293 , r984 , r650 , r179 , r870 , r645 , r429 , r859 , r958 , r101 , r671 , r156 , r732 , r623 , r330 , r63 , r719 , r725 , r847 , r427 , r481 , r67 , r903 , r197 , r463 , r978 , r783 , r887 , r27 , r140 , r733 , r537 , r234 , r988 , r333 , r918 , r192 , r385 , r42 , r235 , r536 , r811 , r120 , r323 , r468 , r815 , r480 , r90 , r583 , r320 , r461 , r422 , r46 , r416 , r613 , r97 , r418 , r851 , r240 , r1000 , r415 , r138 , r405 , r267 , r880 , r230 , r559 , r995 , r799 , r420 , r51 , r300 , r287 , r130 , r471 , r696 , r347 , r745 , r74 , r296 , r517 , r807 , r476 , r530 , r358 , r450 , r163 , r713 , r734 , r892 , r824 , r103 , r194 , r305 , r860 , r789 , r797 , r218 , r778 , r26 , r937 , r957 , r257 , r447 , r813 , r534 , r171 , r425 , r928 , r57 , r127 , r919 , r604 , r927 , r417 , r571 , r759 , r251 , r411 , r840 , r810 , r843 , r652 , r866 , r106 , r620 , r19 , r724 , r858 , r260 , r850 , r318 , r723 , r278 , r731 , r979 , r886 , r117 , r272 , r154 , r155 , r516 , r572 , r593 , r677 , r379 , r453 , r565 , r678 , r729 , r165 , r202 , r695 , r25 , r884 , r54 , r705 , r712 , r726 , r208 , r873 , r602 , r116 , r702 , r777 , r199 , r633 , r153 , r673 , r143 , r714 , r335 , r744 , r438 , r782 , r790 , r487 , r436 , r625 , r61 , r334 , r173 , r383 , r159 , r247 , r328 , r868 , r986 , r556 , r200 , r186 , r66 , r465 , r512 , r524 , r661 , r699 , r557 , r709 , r554 , r482 , r684 , r43 , r587 , r836 , r393 , r374 , r484 , r605 , r52 , r575 , r167 , r597 , r541 , r519 , r498 , r96 , r621 , r624 , r780 , r962 , r195 , r540 , r874 , r538 , r191 , r682 , r926 , r210 , r837 , r381 , r636 , r960 , r629 , r145 , r930 , r952 , r863 , r275 , r15 , r78 , r760 , r79 , r838 , r946 , r111 , r573 , r110 , r775 , r322 , r289 , r786 , r119 , r878 , r823 , r5 , r907 , r16 , r488 , r774 , r507 , r710 , r147 , r736 , r608 , r913 , r993 , r181 , r391 , r485 , r703 , r580 , r711 , r217 , r504 , r857 , r351 , r282 , r184 , r577 , r521 , r158 , r277 , r215 , r297 , r563 , r911 , r657 , r29 , r457 , r133 , r107 , r770 , r929 , r53 , r765 , r949 , r62 , r947 , r190 , r58 , r65 , r462 , r546 , r314 , r511 , r142 , r862 , r435 , r439 , r691 , r522 , r253 , r229 , r558 , r820 , r980 , r135 , r998 , r894 , r997 , r271 , r539 , r832 , r849 , r936 , r829 , r395 , r104 , r890 , r361 , r630 , r430 , r475 , r477 , r615 , r174 , r667 , r853 , r991 , r632 , r670 , r665 , r943 , r245 , r651 , r189 , r233 , r560 , r763 , r45 , r842 , r848 , r612 , r451 , r149 , r256 , r205 , r503 , r169 , r109 , r23 , r967 , r706 , r309 , r370 , r891 , r446 , r547 , r266 , r384 , r329 , r753 , r168 , r648 , r162 , r7 , r114 , r994 , r445 , r268 , r326 , r59 , r588 , r656 , r816 , r378 , r638 , r3 , r603 , r805 , r728 , r576 , r771 , r835 , r965 , r607 , r586 , r10 , r223 , r345 , r341 , r70 , r793 , r730 , r139 , r204 , r454 , r658 , r491 , r390 , r456 , r239 , r387 , r47 , r935 , r98 , r876 , r292 , r308 , r394 , r68 , r413 , r672 , r950 , r767 , r969 , r977 , r553 , r222 , r357 , r338 , r584 , r833 , r367 , r518 , r550 , r579 , r663 , r369 , r315 , r864 , r285 , r404 , r207 , r332 , r916 , r594 , r434 , r776 , r176 , r270 , r781 , r105 , r231 , r131 , r408 , r324 , r567 , r855 , r639 , r178 , r915 , r800 , r380 , r386 , r48 , r609 , r22 , r259 , r459 , r592 , r834 , r779 , r727 , r269 , r71 , r331 , r349 , r467 , r13 , r737 , r796 , r942 , r249 , r716 , r9 , r50 , r502 , r545 , r146 , r180 , r317 , r989 , r313 , r649 , r792 , r228 , r515 , r64 , r527 , r921 , r410 , r642 , r748 , r932 , r551 , r423 , r964 , r375 , r88 , r321 , r881 , r923 , r193 , r634 , r346 , r867 , r955 , r897 , r505 , r582 , r917 , r311 , r160 , r227 , r717 , r683 , r254 , r688 , r754 , r956 , r769 , r280 , r486 , r203 , r698 , r426 , r704 , r828 , r388 , r879 , r933 , r972 , r368 , r869 , r92 , r225 , r788 , r39 , r214 , r493 , r148 , r773 , r185 , r533 , r973 , r762 , r123 , r213 , r906 , r20 , r526 , r444 , r809 , r220 , r392 , r359 , r49 , r718 , r552 , r290 , r35 , r685 , r464 , r570 , r654 , r12 , r523 , r708 , r931 , r787 , r113 , r693 , r170 , r31 , r301 , r377 , r382 , r574 , r151 , r400 , r489 , r908 , r152 , r327 , r999 , r616 , r701 , r595 , r403 , r108 , r641 , r856 , r922 , r412 , r766 , r532 , r644 , r8 , r30 , r914 , r945 , r265 , r150 , r356 , r875 , r288 , r340 , r124 , r549 , r84 , r121 , r562 , r18 , r669 , r6 , r872 , r316 , r354 , r679 , r990 , r631 , r242 , r216 , r262 , r513 , r660 , r720 , r889 , r28 , r473 , r132 , r362 , r983 , r441 , r825 , r506 , r95 , r785 , r861 , r134 , r909 , r514 , r581 , r304 , r164 , r520 , r646 , r21 , r428 , r893 , r968 , r73 , r409 , r366 , r910 , r985 , r432 , r905 , r188 , r407 , r938 , r166 , r975 , r38 , r348 , r258 , r812 , r822 , r41 , r397 , r353 , r772 , r590 , r312 , r99 , r525 , r749 , r294 , r460 , r466 , r569 , r401 , r24 , r681 , r784 , r981 , r102 , r246 , r261 , r363 , r129 , r548 , r722 , r622 , r628 , r747 , r845 , r877 , r675 , r896 , r902 , r32 , r440 , r865 , r619 , r128 , r206 , r791 , r452 , r953 , r100 , r974 , r543 , r806 , r91 , r4 , r689 , r255 , r752 , r662 , r499 , r626 , r948 , r307 , r647 , r700 , r653 , r93 , r406 , r76 , r443 , r690 , r75 , r934 , r82 , r276 , r396 , r187 , r509 , r741 , r951 , r291 , r564 , r982 , r172 , r136 , r831 , r987 , r666 , r959 , r44 , r86 , r817 , r668 , r14 , r244 , r376 , r895 , r494 , r904 , r17 , r37 , r601 , r126 , r941 , r60 , r490 , r802 , r478 , r676 , r561 , r844 , r472 , r598 , r389 , r846 , r398 , r470 , r746 , r795 , r971 , r337 , r449 , r664 , r360 , r939 , r274 , r885 , r437 , r808 , r497 , r542 , r112 , r871 , r801 , r755 , r339 , r431 , r336 , r707 , r544 , r364 , r350 , r342 , r469 , r555 , r144 , r161 , r175 , r2 , r219 , r157 , r694  ;
@End

@PartitionB
h13 (50), h5 (50), h9 (50), h19 (50), h20 (50), h10 (50), h8 (50), h17 (50), h1 (50), h7 (50), h12 (50), h2 (50), h18 (50), h16 (50), h11 (50), h6 (50), h15 (50), h14 (50), h4 (50), h3 (50) ;
@End

@PreferenceListsA
r448 : h17, h1, h20, h6, h4 ;
r442 : h10, h20, h13, h15, h4 ;
r372 : h5, h11, h15, h3, h7 ;
r617 : h16, h17, h13, h6, h20 ;
r1 : h15, h2, h8, h12, h16 ;
r221 : h12, h14, h16, h1, h4 ;
r794 : h5, h6, h19, h2, h7 ;
r821 : h8, h14, h18, h2, h12 ;
r841 : h1, h14, h19, h15, h17 ;
r535 : h17, h12, h11, h2, h6 ;
r739 : h18, h15, h12, h19, h5 ;
r798 : h9, h8, h12, h2, h1 ;
r118 : h2, h16, h17, h5, h4 ;
r854 : h17, h11, h12, h16, h19 ;
r882 : h13, h6, h2, h16, h15 ;
r414 : h12, h4, h2, h10, h13 ;
r495 : h6, h15, h20, h9, h4 ;
r830 : h18, h3, h12, h4, h14 ;
r352 : h9, h10, h7, h11, h17 ;
r286 : h10, h16, h6, h7, h1 ;
r85 : h3, h1, h6, h9, h2 ;
r421 : h5, h9, h12, h8, h20 ;
r196 : h5, h4, h6, h3, h17 ;
r738 : h14, h9, h15, h3, h8 ;
r283 : h4, h2, h1, h3, h14 ;
r483 : h8, h3, h18, h1, h2 ;
r721 : h20, h17, h3, h9, h15 ;
r814 : h15, h5, h16, h3, h11 ;
r224 : h9, h5, h15, h10, h17 ;
r970 : h1, h19, h17, h11, h18 ;
r940 : h5, h1, h6, h4, h20 ;
r83 : h19, h17, h4, h7, h3 ;
r655 : h5, h17, h3, h18, h10 ;
r568 : h12, h2, h3, h10, h15 ;
r610 : h17, h15, h16, h20, h14 ;
r36 : h20, h17, h4, h14, h5 ;
r751 : h2, h3, h9, h19, h8 ;
r419 : h15, h13, h17, h20, h6 ;
r72 : h13, h19, h2, h8, h17 ;
r920 : h10, h17, h5, h18, h13 ;
r925 : h4, h1, h3, h20, h7 ;
r303 : h13, h18, h16, h5, h3 ;
r344 : h7, h16, h19, h3, h1 ;
r211 : h1, h17, h5, h11, h12 ;
r578 : h15, h1, h13, h16, h8 ;
r226 : h16, h1, h4, h7, h18 ;
r510 : h10, h5, h19, h12, h20 ;
r761 : h2, h7, h12, h13, h14 ;
r611 : h13, h1, h11, h15, h14 ;
r125 : h7, h18, h14, h11, h20 ;
r141 : h16, h10, h15, h19, h3 ;
r458 : h11, h14, h8, h12, h1 ;
r183 : h7, h11, h3, h1, h10 ;
r899 : h19, h16, h11, h7, h17 ;
r89 : h19, h8, h3, h14, h12 ;
r640 : h19, h6, h17, h3, h20 ;
r69 : h2, h12, h8, h1, h7 ;
r238 : h2, h20, h19, h6, h13 ;
r298 : h9, h1, h19, h17, h18 ;
r325 : h10, h12, h3, h19, h18 ;
r371 : h4, h3, h7, h15, h14 ;
r680 : h13, h10, h9, h3, h8 ;
r355 : h20, h18, h9, h12, h4 ;
r55 : h4, h20, h15, h12, h19 ;
r637 : h7, h2, h11, h18, h12 ;
r804 : h4, h5, h9, h17, h7 ;
r500 : h11, h20, h5, h4, h13 ;
r961 : h12, h8, h16, h20, h15 ;
r531 : h16, h11, h7, h17, h20 ;
r599 : h9, h1, h12, h15, h20 ;
r901 : h16, h19, h17, h11, h9 ;
r839 : h15, h20, h5, h6, h11 ;
r976 : h16, h2, h3, h8, h1 ;
r232 : h16, h3, h4, h5, h8 ;
r614 : h17, h4, h9, h16, h7 ;
r585 : h1, h13, h7, h20, h16 ;
r402 : h9, h10, h17, h20, h4 ;
r686 : h16, h15, h9, h20, h5 ;
r306 : h4, h13, h8, h9, h6 ;
r635 : h16, h1, h9, h18, h17 ;
r11 : h13, h1, h16, h19, h8 ;
r528 : h9, h18, h4, h7, h20 ;
r900 : h13, h6, h7, h2, h16 ;
r33 : h8, h19, h17, h2, h4 ;
r299 : h8, h4, h14, h6, h1 ;
r237 : h13, h20, h2, h15, h10 ;
r627 : h9, h17, h15, h4, h12 ;
r715 : h2, h4, h19, h16, h3 ;
r474 : h18, h9, h13, h20, h12 ;
r643 : h13, h9, h4, h3, h5 ;
r122 : h14, h4, h11, h7, h19 ;
r94 : h20, h3, h1, h18, h8 ;
r365 : h14, h6, h1, h2, h15 ;
r566 : h2, h20, h10, h6, h13 ;
r501 : h16, h1, h19, h4, h10 ;
r996 : h20, h3, h11, h19, h14 ;
r692 : h14, h10, h3, h15, h19 ;
r764 : h8, h16, h9, h7, h1 ;
r433 : h14, h13, h15, h1, h4 ;
r606 : h10, h17, h14, h8, h15 ;
r284 : h11, h5, h17, h2, h16 ;
r77 : h15, h2, h3, h4, h9 ;
r591 : h4, h17, h12, h18, h11 ;
r735 : h20, h18, h16, h2, h17 ;
r898 : h8, h19, h9, h6, h16 ;
r743 : h7, h16, h17, h6, h3 ;
r182 : h4, h7, h17, h12, h10 ;
r424 : h11, h1, h15, h19, h4 ;
r279 : h17, h15, h19, h8, h3 ;
r852 : h4, h13, h17, h20, h5 ;
r674 : h3, h16, h15, h10, h9 ;
r137 : h10, h7, h17, h8, h19 ;
r963 : h17, h4, h13, h10, h1 ;
r596 : h12, h16, h19, h14, h6 ;
r373 : h7, h6, h3, h13, h16 ;
r912 : h12, h3, h10, h7, h19 ;
r248 : h17, h4, h11, h14, h13 ;
r818 : h17, h19, h1, h7, h20 ;
r742 : h17, h5, h6, h11, h7 ;
r827 : h19, h6, h15, h14, h16 ;
r803 : h20, h7, h13, h17, h3 ;
r768 : h15, h4, h2, h17, h12 ;
r40 : h5, h6, h18, h16, h3 ;
r243 : h11, h6, h13, h1, h15 ;
r600 : h3, h16, h8, h20, h18 ;
r508 : h18, h2, h7, h1, h4 ;
r343 : h13, h1, h4, h15, h18 ;
r888 : h2, h17, h20, h4, h3 ;
r740 : h15, h16, h1, h8, h3 ;
r177 : h6, h17, h15, h18, h14 ;
r81 : h5, h8, h6, h2, h20 ;
r212 : h18, h4, h19, h2, h20 ;
r399 : h11, h2, h19, h8, h10 ;
r589 : h12, h14, h15, h9, h19 ;
r883 : h13, h20, h16, h9, h8 ;
r992 : h4, h11, h8, h10, h16 ;
r56 : h10, h3, h13, h18, h1 ;
r115 : h12, h6, h8, h10, h11 ;
r319 : h11, h2, h14, h8, h9 ;
r492 : h2, h15, h16, h19, h10 ;
r241 : h7, h18, h13, h4, h6 ;
r529 : h20, h15, h17, h3, h14 ;
r302 : h5, h15, h3, h2, h17 ;
r757 : h13, h19, h9, h12, h1 ;
r295 : h14, h9, h6, h3, h16 ;
r209 : h17, h4, h11, h13, h1 ;
r819 : h3, h16, h13, h15, h20 ;
r479 : h17, h4, h14, h6, h8 ;
r687 : h13, h18, h11, h10, h17 ;
r198 : h5, h1, h3, h10, h15 ;
r201 : h9, h2, h12, h16, h14 ;
r455 : h10, h15, h12, h19, h6 ;
r758 : h10, h4, h17, h6, h16 ;
r659 : h17, h7, h13, h9, h10 ;
r281 : h16, h1, h12, h8, h5 ;
r34 : h15, h2, h10, h1, h12 ;
r273 : h17, h12, h2, h8, h11 ;
r310 : h17, h3, h19, h14, h8 ;
r250 : h11, h1, h17, h3, h15 ;
r697 : h17, h13, h14, h20, h8 ;
r496 : h18, h13, h14, h7, h20 ;
r80 : h15, h9, h5, h14, h19 ;
r826 : h17, h18, h13, h14, h6 ;
r924 : h12, h7, h9, h15, h3 ;
r944 : h19, h7, h3, h4, h6 ;
r264 : h2, h8, h9, h11, h14 ;
r252 : h12, h10, h18, h3, h6 ;
r750 : h9, h6, h16, h2, h20 ;
r263 : h12, h14, h10, h8, h7 ;
r954 : h15, h9, h10, h12, h20 ;
r87 : h15, h1, h4, h14, h17 ;
r236 : h2, h6, h17, h19, h1 ;
r756 : h8, h4, h16, h7, h17 ;
r966 : h17, h10, h2, h13, h18 ;
r618 : h15, h5, h20, h18, h4 ;
r293 : h9, h16, h6, h7, h12 ;
r984 : h19, h3, h18, h4, h15 ;
r650 : h19, h8, h15, h20, h3 ;
r179 : h19, h3, h14, h8, h17 ;
r870 : h5, h13, h10, h1, h2 ;
r645 : h14, h9, h5, h11, h6 ;
r429 : h15, h20, h17, h19, h4 ;
r859 : h17, h20, h14, h7, h16 ;
r958 : h14, h13, h19, h9, h11 ;
r101 : h18, h10, h1, h11, h13 ;
r671 : h10, h3, h9, h20, h6 ;
r156 : h5, h20, h16, h9, h10 ;
r732 : h9, h17, h8, h1, h13 ;
r623 : h14, h9, h6, h13, h3 ;
r330 : h16, h5, h14, h1, h18 ;
r63 : h14, h10, h16, h17, h19 ;
r719 : h15, h1, h5, h16, h19 ;
r725 : h14, h13, h3, h20, h2 ;
r847 : h1, h11, h12, h14, h7 ;
r427 : h18, h17, h19, h5, h8 ;
r481 : h7, h10, h5, h13, h11 ;
r67 : h5, h4, h3, h10, h19 ;
r903 : h14, h11, h13, h15, h6 ;
r197 : h1, h10, h2, h14, h15 ;
r463 : h7, h9, h12, h4, h11 ;
r978 : h10, h1, h2, h3, h7 ;
r783 : h6, h9, h8, h4, h17 ;
r887 : h10, h6, h7, h16, h20 ;
r27 : h2, h14, h3, h1, h12 ;
r140 : h3, h9, h18, h8, h2 ;
r733 : h20, h11, h19, h4, h12 ;
r537 : h4, h20, h3, h17, h9 ;
r234 : h9, h8, h6, h13, h10 ;
r988 : h17, h14, h9, h7, h1 ;
r333 : h17, h4, h1, h15, h7 ;
r918 : h17, h10, h9, h13, h18 ;
r192 : h6, h4, h7, h3, h19 ;
r385 : h19, h18, h8, h2, h4 ;
r42 : h1, h7, h19, h17, h14 ;
r235 : h11, h7, h9, h17, h1 ;
r536 : h12, h7, h20, h19, h9 ;
r811 : h8, h15, h17, h19, h16 ;
r120 : h18, h1, h3, h10, h15 ;
r323 : h14, h7, h6, h20, h10 ;
r468 : h14, h18, h11, h8, h7 ;
r815 : h3, h10, h5, h7, h13 ;
r480 : h12, h18, h10, h8, h17 ;
r90 : h20, h6, h9, h14, h13 ;
r583 : h13, h19, h9, h3, h6 ;
r320 : h2, h6, h19, h20, h4 ;
r461 : h15, h17, h3, h4, h12 ;
r422 : h2, h5, h11, h7, h18 ;
r46 : h15, h2, h17, h5, h9 ;
r416 : h15, h16, h19, h5, h17 ;
r613 : h14, h10, h2, h12, h6 ;
r97 : h14, h4, h5, h15, h19 ;
r418 : h20, h18, h3, h8, h6 ;
r851 : h3, h10, h6, h5, h14 ;
r240 : h4, h11, h10, h3, h18 ;
r1000 : h16, h15, h17, h5, h4 ;
r415 : h18, h4, h6, h5, h10 ;
r138 : h20, h14, h9, h10, h12 ;
r405 : h14, h4, h13, h11, h18 ;
r267 : h5, h10, h12, h3, h20 ;
r880 : h8, h7, h15, h4, h6 ;
r230 : h11, h5, h10, h20, h12 ;
r559 : h4, h11, h14, h15, h3 ;
r995 : h19, h8, h9, h13, h4 ;
r799 : h10, h9, h11, h3, h8 ;
r420 : h19, h12, h10, h4, h3 ;
r51 : h17, h16, h9, h11, h2 ;
r300 : h20, h2, h7, h15, h1 ;
r287 : h18, h19, h16, h6, h15 ;
r130 : h17, h18, h6, h3, h14 ;
r471 : h4, h15, h8, h19, h18 ;
r696 : h2, h12, h9, h17, h3 ;
r347 : h19, h5, h1, h11, h16 ;
r745 : h14, h5, h8, h3, h4 ;
r74 : h20, h13, h16, h7, h18 ;
r296 : h11, h10, h12, h1, h3 ;
r517 : h18, h6, h14, h12, h3 ;
r807 : h4, h20, h5, h12, h16 ;
r476 : h5, h8, h9, h19, h10 ;
r530 : h3, h6, h1, h7, h9 ;
r358 : h18, h1, h7, h2, h14 ;
r450 : h13, h10, h5, h3, h8 ;
r163 : h19, h12, h15, h1, h14 ;
r713 : h18, h11, h4, h7, h12 ;
r734 : h12, h10, h6, h11, h18 ;
r892 : h20, h15, h8, h3, h4 ;
r824 : h4, h9, h18, h3, h16 ;
r103 : h6, h17, h12, h8, h14 ;
r194 : h13, h1, h8, h15, h17 ;
r305 : h13, h20, h18, h8, h1 ;
r860 : h13, h4, h18, h20, h7 ;
r789 : h12, h5, h18, h14, h17 ;
r797 : h3, h19, h9, h8, h4 ;
r218 : h8, h3, h16, h9, h12 ;
r778 : h3, h18, h5, h19, h14 ;
r26 : h13, h14, h7, h3, h9 ;
r937 : h12, h11, h14, h10, h9 ;
r957 : h5, h14, h1, h4, h20 ;
r257 : h20, h15, h3, h16, h11 ;
r447 : h4, h1, h2, h5, h11 ;
r813 : h10, h9, h19, h4, h12 ;
r534 : h19, h9, h15, h6, h2 ;
r171 : h9, h11, h7, h4, h3 ;
r425 : h2, h4, h7, h11, h1 ;
r928 : h20, h12, h11, h9, h5 ;
r57 : h14, h20, h18, h5, h19 ;
r127 : h7, h20, h5, h16, h1 ;
r919 : h16, h15, h1, h20, h9 ;
r604 : h9, h2, h8, h14, h7 ;
r927 : h1, h19, h18, h15, h12 ;
r417 : h9, h8, h13, h1, h7 ;
r571 : h2, h19, h11, h15, h17 ;
r759 : h8, h18, h14, h10, h20 ;
r251 : h17, h5, h6, h19, h7 ;
r411 : h15, h2, h11, h6, h14 ;
r840 : h16, h13, h20, h2, h8 ;
r810 : h18, h1, h11, h10, h16 ;
r843 : h11, h12, h4, h3, h16 ;
r652 : h4, h8, h16, h2, h15 ;
r866 : h17, h14, h18, h9, h5 ;
r106 : h13, h6, h10, h14, h2 ;
r620 : h14, h18, h11, h9, h19 ;
r19 : h5, h3, h8, h4, h16 ;
r724 : h2, h17, h6, h5, h12 ;
r858 : h14, h5, h13, h15, h3 ;
r260 : h8, h15, h20, h1, h10 ;
r850 : h7, h9, h20, h11, h10 ;
r318 : h1, h19, h9, h3, h12 ;
r723 : h19, h16, h8, h2, h7 ;
r278 : h13, h15, h7, h17, h11 ;
r731 : h9, h13, h5, h3, h11 ;
r979 : h13, h3, h6, h18, h5 ;
r886 : h7, h19, h6, h14, h16 ;
r117 : h19, h11, h16, h17, h15 ;
r272 : h19, h1, h6, h15, h13 ;
r154 : h11, h20, h5, h14, h16 ;
r155 : h6, h17, h19, h1, h13 ;
r516 : h6, h9, h5, h16, h12 ;
r572 : h7, h5, h3, h11, h2 ;
r593 : h5, h9, h8, h2, h3 ;
r677 : h7, h12, h10, h15, h16 ;
r379 : h12, h4, h14, h18, h1 ;
r453 : h11, h17, h6, h8, h13 ;
r565 : h4, h1, h9, h20, h16 ;
r678 : h4, h18, h11, h3, h14 ;
r729 : h5, h4, h7, h12, h19 ;
r165 : h11, h14, h10, h17, h4 ;
r202 : h1, h20, h7, h8, h6 ;
r695 : h12, h16, h6, h3, h17 ;
r25 : h13, h10, h18, h6, h5 ;
r884 : h18, h17, h7, h2, h1 ;
r54 : h3, h10, h5, h8, h12 ;
r705 : h11, h2, h9, h7, h19 ;
r712 : h1, h18, h3, h17, h4 ;
r726 : h17, h13, h11, h15, h16 ;
r208 : h17, h14, h2, h9, h7 ;
r873 : h6, h14, h12, h1, h19 ;
r602 : h14, h16, h3, h11, h10 ;
r116 : h17, h18, h12, h4, h1 ;
r702 : h18, h3, h1, h20, h17 ;
r777 : h7, h11, h15, h19, h14 ;
r199 : h14, h18, h8, h13, h17 ;
r633 : h12, h2, h8, h4, h17 ;
r153 : h18, h10, h14, h11, h7 ;
r673 : h16, h5, h6, h17, h14 ;
r143 : h3, h14, h18, h5, h9 ;
r714 : h1, h2, h16, h12, h17 ;
r335 : h19, h6, h18, h10, h3 ;
r744 : h17, h20, h6, h2, h14 ;
r438 : h1, h14, h18, h9, h17 ;
r782 : h13, h15, h10, h12, h3 ;
r790 : h18, h9, h1, h3, h12 ;
r487 : h9, h13, h5, h16, h11 ;
r436 : h4, h8, h5, h17, h18 ;
r625 : h19, h17, h3, h8, h9 ;
r61 : h10, h11, h6, h3, h2 ;
r334 : h17, h10, h8, h11, h1 ;
r173 : h18, h15, h17, h11, h4 ;
r383 : h4, h3, h2, h8, h14 ;
r159 : h17, h19, h1, h9, h3 ;
r247 : h15, h20, h10, h11, h12 ;
r328 : h9, h12, h18, h5, h6 ;
r868 : h14, h4, h16, h18, h13 ;
r986 : h13, h2, h1, h18, h8 ;
r556 : h5, h20, h11, h14, h9 ;
r200 : h16, h3, h20, h5, h17 ;
r186 : h9, h4, h1, h20, h6 ;
r66 : h8, h14, h20, h1, h12 ;
r465 : h17, h5, h20, h8, h6 ;
r512 : h15, h2, h14, h19, h17 ;
r524 : h14, h10, h4, h7, h3 ;
r661 : h7, h1, h13, h11, h17 ;
r699 : h10, h19, h20, h12, h5 ;
r557 : h14, h12, h13, h2, h8 ;
r709 : h20, h5, h18, h2, h15 ;
r554 : h15, h4, h9, h14, h13 ;
r482 : h17, h3, h14, h4, h13 ;
r684 : h14, h1, h16, h9, h10 ;
r43 : h17, h19, h8, h14, h3 ;
r587 : h20, h5, h2, h18, h16 ;
r836 : h15, h14, h7, h5, h1 ;
r393 : h4, h11, h9, h13, h2 ;
r374 : h19, h4, h20, h11, h17 ;
r484 : h9, h1, h5, h15, h6 ;
r605 : h1, h13, h9, h4, h2 ;
r52 : h14, h3, h11, h20, h16 ;
r575 : h11, h18, h3, h4, h20 ;
r167 : h12, h2, h17, h9, h15 ;
r597 : h9, h18, h20, h10, h3 ;
r541 : h14, h7, h15, h12, h9 ;
r519 : h18, h1, h9, h5, h8 ;
r498 : h14, h16, h8, h20, h12 ;
r96 : h14, h12, h11, h9, h13 ;
r621 : h3, h11, h16, h18, h4 ;
r624 : h6, h15, h11, h2, h13 ;
r780 : h10, h7, h3, h13, h17 ;
r962 : h7, h8, h11, h9, h18 ;
r195 : h10, h4, h5, h19, h18 ;
r540 : h5, h16, h3, h6, h7 ;
r874 : h2, h17, h12, h16, h1 ;
r538 : h16, h5, h9, h1, h3 ;
r191 : h19, h2, h6, h5, h13 ;
r682 : h8, h19, h11, h13, h17 ;
r926 : h12, h9, h4, h17, h3 ;
r210 : h18, h9, h10, h4, h11 ;
r837 : h11, h7, h18, h13, h5 ;
r381 : h8, h14, h18, h20, h15 ;
r636 : h13, h12, h1, h4, h18 ;
r960 : h9, h2, h8, h15, h3 ;
r629 : h8, h14, h16, h7, h15 ;
r145 : h16, h2, h14, h8, h18 ;
r930 : h17, h10, h2, h12, h20 ;
r952 : h3, h17, h2, h8, h12 ;
r863 : h15, h18, h3, h1, h4 ;
r275 : h15, h3, h12, h18, h9 ;
r15 : h4, h13, h8, h16, h2 ;
r78 : h11, h15, h17, h13, h18 ;
r760 : h2, h20, h17, h15, h14 ;
r79 : h16, h12, h13, h15, h18 ;
r838 : h14, h2, h12, h4, h11 ;
